0.0,0.0,0.0,0.04155468940734863,-0.06476473808288574,-0.013580562278121988,0.05428457260131836,-0.14413982629776,-0.0201469554672542,0.03732776641845703,-0.21208456158638,-0.022476582519203703,0.013143181800842285,-0.2516278028488159,-0.024847957036882917,-0.0007622838020324707,-0.18498405814170837,-0.033615200511604826,-0.018796563148498535,-0.286532998085022,-0.04458042486706404,-0.031776487827301025,-0.33999359607696533,-0.04935222744146017,-0.045209527015686035,-0.3820838928222656,-0.051779023102909605,-0.03958761692047119,-0.1709631085395813,-0.031767799250275175,-0.053808778524398804,-0.2798556387424469,-0.04158303766647009,-0.06428956985473633,-0.3412455916404724,-0.04624869554439215,-0.0735502541065216,-0.38682472705841064,-0.04927783339419989,-0.06755134463310242,-0.1491224467754364,-0.029072827390820066,-0.08162987232208252,-0.24677252769470215,-0.03583446770110754,-0.08710378408432007,-0.30722978711128235,-0.04155594363012938,-0.08974981307983398,-0.35184168815612793,-0.0462725448528829,-0.08576568961143494,-0.12433665990829468,-0.026759168795734922,-0.09297573566436768,-0.20281147956848145,-0.03270317866602568,-0.09375688433647156,-0.24774500727653503,-0.034708606741816084,-0.0920289158821106,-0.2829764187335968,-0.03552957876721052
0.0,0.0,0.0,0.041817307472229004,-0.06427383422851562,-0.014265636886591437,0.05334973335266113,-0.14422380924224854,-0.021962680827016356,0.03482085466384888,-0.21358069777488708,-0.025269669453734878,0.009906351566314697,-0.2529750168323517,-0.028908363516563895,-0.0004507303237915039,-0.1838434338569641,-0.03667557888769579,-0.01867920160293579,-0.2856082320213318,-0.048752180273766044,-0.031512320041656494,-0.33991539478302,-0.05445087977790308,-0.04540705680847168,-0.38279402256011963,-0.05758957841538859,-0.03859299421310425,-0.1691637635231018,-0.03506493472599459,-0.05133664608001709,-0.27919232845306396,-0.0459257838978715,-0.06169804930686951,-0.3420947194099426,-0.050981148119205955,-0.07151710987091064,-0.389101505279541,-0.05437703707360697,-0.06656116247177124,-0.14686253666877747,-0.03252143317007494,-0.08035516738891602,-0.2444968819618225,-0.040102249915833,-0.08584794402122498,-0.30585792660713196,-0.04590444543504191,-0.0886353850364685,-0.35125458240509033,-0.05082007774257136,-0.08523288369178772,-0.12139612436294556,-0.03037643709325266,-0.0922558605670929,-0.1987535059452057,-0.036912786747450355,-0.09252208471298218,-0.2428882122039795,-0.03891535752558184,-0.09067273139953613,-0.27771395444869995,-0.03992599525594187
0.0,0.0,0.0,0.04186105728149414,-0.062380969524383545,-0.01174665353880755,0.05399942398071289,-0.13932812213897705,-0.018432520513101736,0.037112653255462646,-0.208512544631958,-0.021304581497474828,0.013186752796173096,-0.24819916486740112,-0.024269761700793424,-0.0011848807334899902,-0.18503087759017944,-0.03177862073914639,-0.019127845764160156,-0.28594186902046204,-0.042565485645695844,-0.03079962730407715,-0.3392987847328186,-0.047385661114617506,-0.043294668197631836,-0.38111674785614014,-0.04982188176052205,-0.03898310661315918,-0.1702914535999298,-0.030881270949407735,-0.05264538526535034,-0.2788955569267273,-0.041261727173491636,-0.06258764863014221,-0.3409459590911865,-0.045722941119834104,-0.07208019495010376,-0.3873412013053894,-0.04835678469078175,-0.06657153367996216,-0.14747712016105652,-0.028984122161432424,-0.07979026436805725,-0.24304136633872986,-0.03586838971511952,-0.08510735630989075,-0.3028091788291931,-0.04024751316444508,-0.08785703778266907,-0.3470948040485382,-0.04383744876520268,-0.08482241630554199,-0.12067562341690063,-0.027351722304388204,-0.09144997596740723,-0.19638651609420776,-0.03240690212385289,-0.09172403812408447,-0.23859745264053345,-0.03261317889825932,-0.08976045250892639,-0.27141088247299194,-0.0320876447452747
0.0,0.0,0.0,0.041611671447753906,-0.06226450204849243,-0.013368259773727686,0.0529254674911499,-0.14088356494903564,-0.020550790832515986,0.03520369529724121,-0.2114945650100708,-0.023461881683346064,0.011381447315216064,-0.25241708755493164,-0.026342544363018305,-0.002303183078765869,-0.18505463004112244,-0.033349668265458376,-0.020031750202178955,-0.28701508045196533,-0.04425227421629074,-0.03179514408111572,-0.34066152572631836,-0.04904959130394104,-0.044198036193847656,-0.3827858567237854,-0.05139762687790039,-0.040269672870635986,-0.16980314254760742,-0.031396494836684496,-0.05409121513366699,-0.27907922863960266,-0.041735587299939425,-0.06409618258476257,-0.3414619565010071,-0.04599956575142983,-0.07342764735221863,-0.388164758682251,-0.04847540485965851,-0.06785932183265686,-0.147090882062912,-0.02852488088714722,-0.08122915029525757,-0.2434266209602356,-0.03535252961623314,-0.08620759844779968,-0.30347222089767456,-0.039701809764977725,-0.08865070343017578,-0.3477347493171692,-0.04327034729826096,-0.08573704957962036,-0.12076312303543091,-0.02603965591001156,-0.09192270040512085,-0.19648396968841553,-0.03091493773567322,-0.09184551239013672,-0.2386302351951599,-0.031110506163116725,-0.08962482213973999,-0.2710634469985962,-0.03061952594029549
0.0,0.0,0.0,0.043010711669921875,-0.06425261497497559,-0.016851583863740416,0.05568540096282959,-0.14368748664855957,-0.025119236107116194,0.0379413366317749,-0.21477100253105164,-0.02833192646050975,0.01336061954498291,-0.25627636909484863,-0.03127537332022712,-0.00031173229217529297,-0.18410328030586243,-0.03652674369061515,-0.01702415943145752,-0.2870118319988251,-0.04751590303624198,-0.02927541732788086,-0.3412446081638336,-0.05207518152440116,-0.041498005390167236,-0.38349413871765137,-0.05430522225344703,-0.0405505895614624,-0.1695111095905304,-0.03279855511630103,-0.05370664596557617,-0.2785681486129761,-0.043276802073364706,-0.06343886256217957,-0.340513676404953,-0.04763942248666808,-0.07175186276435852,-0.38591817021369934,-0.050194073836451025,-0.06880217790603638,-0.14776337146759033,-0.028422834719663115,-0.0824175775051117,-0.24700996279716492,-0.0354892577930741,-0.08656269311904907,-0.3084522485733032,-0.040773369739895315,-0.08753529191017151,-0.3539201021194458,-0.045065381000881644,-0.08615067601203918,-0.12421834468841553,-0.024660157407765837,-0.09232410788536072,-0.20306852459907532,-0.03065642006242797,-0.09130263328552246,-0.24895614385604858,-0.032556079696064444,-0.0874636173248291,-0.2847774922847748,-0.033206489305143805
0.0,0.0,0.0,0.04247063398361206,-0.06443512439727783,-0.016630201285693147,0.05496823787689209,-0.14405947923660278,-0.02493620539269159,0.03723496198654175,-0.21304652094841003,-0.028287673985573747,0.012563586235046387,-0.25268465280532837,-0.03151855493149469,-0.0009737014770507812,-0.1839350163936615,-0.03805012503823946,-0.018163859844207764,-0.2872023582458496,-0.04975760603508661,-0.030714571475982666,-0.3420953154563904,-0.054600349312636354,-0.04368072748184204,-0.38465768098831177,-0.0569801318105192,-0.04084998369216919,-0.16943958401679993,-0.03483881676754663,-0.053130894899368286,-0.2788802683353424,-0.04598597685060213,-0.06292933225631714,-0.34125447273254395,-0.05042966703138063,-0.07174608111381531,-0.38692179322242737,-0.0529895859416456,-0.06896781921386719,-0.14781582355499268,-0.03094550656339834,-0.08154627680778503,-0.24690496921539307,-0.03836215162834833,-0.08627194166183472,-0.3084830641746521,-0.04383227477035234,-0.08819180727005005,-0.35453927516937256,-0.04827880734762857,-0.08647650480270386,-0.12415158748626709,-0.027681315934273698,-0.09275132417678833,-0.20296695828437805,-0.03419695297441194,-0.09258997440338135,-0.2493831217288971,-0.036562665050837495,-0.08978250622749329,-0.2861410677433014,-0.03754077354631136
0.0,0.0,0.0,0.04125106334686279,-0.061920762062072754,-0.01506538097800103,0.054006755352020264,-0.14211630821228027,-0.022574795084608468,0.03756898641586304,-0.21230870485305786,-0.02583249439538804,0.01301950216293335,-0.25239384174346924,-0.02916300450505105,-0.0011025071144104004,-0.1856277585029602,-0.03452891637624589,-0.01818305253982544,-0.28707873821258545,-0.04641430233658639,-0.03111875057220459,-0.341549813747406,-0.05192918856681672,-0.044789135456085205,-0.3845040798187256,-0.05496294577659455,-0.039568960666656494,-0.17194664478302002,-0.03265746464074937,-0.05279499292373657,-0.27993670105934143,-0.04374370132626382,-0.06262844800949097,-0.34236711263656616,-0.049123039143694314,-0.07174676656723022,-0.3890020251274109,-0.052562927501810464,-0.06745696067810059,-0.15035739541053772,-0.03015489284933892,-0.08055856823921204,-0.24754416942596436,-0.03796434928716508,-0.08588933944702148,-0.30989161133766174,-0.043784668343676,-0.08866575360298157,-0.35720235109329224,-0.048490037816179665,-0.08602210879325867,-0.1260194182395935,-0.028231238620890053,-0.09384787082672119,-0.20460495352745056,-0.03529606540740815,-0.09509062767028809,-0.2524682879447937,-0.03784059886874047,-0.09354674816131592,-0.2909950315952301,-0.038955064165008935
0.0,0.0,0.0,0.04158222675323486,-0.061650753021240234,-0.014421053311963306,0.05408686399459839,-0.1411607265472412,-0.021569351746876464,0.037634849548339844,-0.21233898401260376,-0.024425742297609077,0.013705432415008545,-0.2530916929244995,-0.027254941954453216,-0.0012014508247375488,-0.18535104393959045,-0.03268808227701925,-0.018056869506835938,-0.28623467683792114,-0.04352222856803678,-0.030014455318450928,-0.33962583541870117,-0.04861873489542745,-0.04291623830795288,-0.3814360499382019,-0.05141187187953733,-0.03936052322387695,-0.17207849025726318,-0.030529375269253478,-0.05215740203857422,-0.2795029878616333,-0.04036254164500974,-0.061810463666915894,-0.34060096740722656,-0.04511262950225614,-0.07098203897476196,-0.38586753606796265,-0.04822670769615911,-0.06706145405769348,-0.15054747462272644,-0.027682512148459182,-0.08012813329696655,-0.24672433733940125,-0.034373701631267295,-0.08552375435829163,-0.30781134963035583,-0.03950614210887693,-0.08834803104400635,-0.3536417484283447,-0.043917906551797614,-0.08559650182723999,-0.12576591968536377,-0.025343882932503448,-0.0933266282081604,-0.20286601781845093,-0.03125142779870771,-0.09493473172187805,-0.24894335865974426,-0.032976047217090354,-0.09389689564704895,-0.2857848107814789,-0.03364824604912542
0.0,0.0,0.0,0.041201770305633545,-0.06308329105377197,-0.0132409554272499,0.05270242691040039,-0.140461266040802,-0.02048979851599597,0.03677010536193848,-0.21059727668762207,-0.02359816025193595,0.012357771396636963,-0.25046077370643616,-0.026626562356909744,-0.0013706684112548828,-0.18522021174430847,-0.033450774505695335,-0.019598305225372314,-0.2848042845726013,-0.04458531703050994,-0.03208833932876587,-0.33791524171829224,-0.04967294226582908,-0.04558980464935303,-0.3794737458229065,-0.05233939330275916,-0.03983283042907715,-0.17094743251800537,-0.03198925371464156,-0.053923845291137695,-0.2795715034008026,-0.043045844539960854,-0.06413942575454712,-0.3421900272369385,-0.04814693297441863,-0.07416597008705139,-0.3881980776786804,-0.05121391232307815,-0.06790706515312195,-0.1483120322227478,-0.029555163934787743,-0.082064688205719,-0.24481895565986633,-0.037015154615005486,-0.08701691031455994,-0.30390292406082153,-0.04191515187915229,-0.08969265222549438,-0.34668874740600586,-0.04574275355037116,-0.0861356258392334,-0.12279659509658813,-0.0274541598111,-0.09252798557281494,-0.19967222213745117,-0.032832409843763344,-0.09223511815071106,-0.24220669269561768,-0.03349728475507163,-0.08983632922172546,-0.27440145611763,-0.03326908837254905
0.0,0.0,0.0,0.04333341121673584,-0.06154066324234009,-0.016560937886424654,0.055543363094329834,-0.1410326063632965,-0.02412814242143213,0.03699237108230591,-0.21250572800636292,-0.026418760096021288,0.012143135070800781,-0.25327837467193604,-0.02829684657353937,-0.0007650256156921387,-0.1841818392276764,-0.0366605256249386,-0.01714503765106201,-0.2845608592033386,-0.04733785582084238,-0.02950817346572876,-0.338009238243103,-0.05161599782604753,-0.042845070362091064,-0.37988609075546265,-0.053760118459649675,-0.04073691368103027,-0.17148977518081665,-0.03270124984283029,-0.05277809500694275,-0.28019216656684875,-0.04277098891634523,-0.06299945712089539,-0.34239062666893005,-0.04648873177666246,-0.07257544994354248,-0.3882155120372772,-0.048628929679580324,-0.06895709037780762,-0.15064498782157898,-0.027986477737613313,-0.08100849390029907,-0.2462787628173828,-0.03450573948521196,-0.085499107837677,-0.30539077520370483,-0.0391343828787285,-0.08735358715057373,-0.3490254878997803,-0.04297373411554872,-0.08646056056022644,-0.12667274475097656,-0.02392415670055925,-0.09136107563972473,-0.20168060064315796,-0.02905469541747152,-0.09046360850334167,-0.2440820336341858,-0.03031982262928068,-0.08695802092552185,-0.27717483043670654,-0.030579985727854364
0.0,0.0,0.0,0.04275834560394287,-0.060394108295440674,-0.016979114129043182,0.05560588836669922,-0.13946223258972168,-0.024206849722958168,0.03726089000701904,-0.2104944884777069,-0.026218469231224617,0.012923777103424072,-0.25184857845306396,-0.027609105198479256,-0.0007599592208862305,-0.18419349193572998,-0.034629945619798264,-0.01656651496887207,-0.2832210958003998,-0.0451220953602558,-0.02906203269958496,-0.33621764183044434,-0.0494541311402088,-0.042513132095336914,-0.3778853118419647,-0.05166612283775862,-0.040650904178619385,-0.1726481020450592,-0.0304092289645439,-0.053273022174835205,-0.2794811725616455,-0.04055831299612578,-0.06397819519042969,-0.3407434821128845,-0.044587005837655624,-0.07390165328979492,-0.386232852935791,-0.04691873209068831,-0.068968266248703,-0.15296196937561035,-0.02565936276207026,-0.08105823397636414,-0.24723976850509644,-0.03231534080097731,-0.0860796570777893,-0.3060334324836731,-0.0371417375046974,-0.08858507871627808,-0.3496778607368469,-0.04092099980900343,-0.08707830309867859,-0.12990903854370117,-0.02167570122966822,-0.09299308061599731,-0.20550692081451416,-0.026946251257157883,-0.09357902407646179,-0.24933645129203796,-0.028627497120595535,-0.09135186672210693,-0.2837953567504883,-0.029062173305845818
0.0,0.0,0.0,0.04263758659362793,-0.06030738353729248,-0.016611256094364535,0.0552179217338562,-0.13954603672027588,-0.02383073644497813,0.03723686933517456,-0.21075356006622314,-0.0259210154578966,0.012634098529815674,-0.25161057710647583,-0.02745975779154719,-0.0008842349052429199,-0.18362751603126526,-0.03483489008405627,-0.016778171062469482,-0.2826555371284485,-0.0453895427451414,-0.029195010662078857,-0.3355398178100586,-0.04974746929266871,-0.04269897937774658,-0.37727606296539307,-0.0520060457454008,-0.040380120277404785,-0.17214754223823547,-0.03093525433698119,-0.05288499593734741,-0.2792450189590454,-0.041253472136048686,-0.06375730037689209,-0.34104061126708984,-0.04541579114058436,-0.07401016354560852,-0.38710343837738037,-0.04788110257842959,-0.06860566139221191,-0.1523679792881012,-0.02643756793597163,-0.08073514699935913,-0.24667176604270935,-0.03329118193843783,-0.08607783913612366,-0.30531972646713257,-0.03835158275225581,-0.0890316367149353,-0.348725825548172,-0.04230513276317538,-0.08677613735198975,-0.12915843725204468,-0.022648137451795947,-0.09283724427223206,-0.20421117544174194,-0.028066659735230814,-0.09363293647766113,-0.24756568670272827,-0.029902847872762095,-0.09170857071876526,-0.2815548777580261,-0.03050393463828982
0.0,0.0,0.0,0.04103142023086548,-0.06285679340362549,-0.015140906174934798,0.05347323417663574,-0.14310458302497864,-0.022999484290636474,0.03513103723526001,-0.21392840147018433,-0.026337836136377746,0.009442508220672607,-0.2533232569694519,-0.029679510941065246,-0.0029013752937316895,-0.18405035138130188,-0.03546808307365268,-0.019941508769989014,-0.28476735949516296,-0.047105096479214126,-0.031713664531707764,-0.33803892135620117,-0.05229002257183879,-0.04346400499343872,-0.3798375129699707,-0.05495346357420772,-0.04174882173538208,-0.16952058672904968,-0.03322511186198085,-0.05545467138290405,-0.27723073959350586,-0.04413688575223773,-0.06558829545974731,-0.33987492322921753,-0.04924270158008426,-0.07454314827919006,-0.38633525371551514,-0.052499611129320556,-0.06932169198989868,-0.14727342128753662,-0.030251641025103027,-0.08341777324676514,-0.2442922592163086,-0.03800023367003291,-0.08813083171844482,-0.30587705969810486,-0.04411947747067302,-0.09014081954956055,-0.35152626037597656,-0.04899024610713809,-0.08693057298660278,-0.12185484170913696,-0.027704484959400588,-0.09390115737915039,-0.19888994097709656,-0.03440679629639476,-0.09457072615623474,-0.2447822093963623,-0.036972582538879806,-0.0927882194519043,-0.2810036540031433,-0.03815974687532275
